2016-11-11 03:29:00,1.09206,1.0946799999999999,1.08648,1.08934,1.0,1.1090148599050245,1.1138934285714284,-0.0027200000000000557,49.99999999995
2016-11-14 03:39:00,1.08966,1.09191,1.07521,1.0755299999999999,3.0069444444444446,1.1080103141078739,1.113554,-0.0138100000000001,49.99999999995
2016-11-15 03:39:00,1.07548,1.08164,1.0709,1.08133,1.0,1.1072099046846375,1.1130669999999998,0.005800000000000027,49.99999999995
2016-11-16 03:41:00,1.0813700000000002,1.08155,1.07,1.0714700000000001,1.0013888888888889,1.1061377075440983,1.1126867142857142,-0.009859999999999758,49.99999999995
2016-11-17 03:42:00,1.0714,1.07297,1.06661,1.07105,1.0006944444444446,1.1050850763177753,1.1120672857142857,-0.00042000000000008697,49.99999999995
2016-11-18 03:42:00,1.07111,1.07454,1.05816,1.05885,1.0,1.1036980240282421,1.1114002857142857,-0.012199999999999989,42.8571428571
2016-11-21 03:43:00,1.05944,1.0643,1.0568899999999999,1.06274,3.0006944444444446,1.102469283307395,1.1106134285714289,0.003889999999999949,35.714285714249996
2016-11-22 03:43:00,1.06271,1.06494,1.0589600000000001,1.0635,1.0,1.1013002048081733,1.1098584285714288,0.0007599999999998719,35.714285714249996
2016-11-23 03:46:00,1.06345,1.06578,1.05834,1.0609899999999999,1.0020833333333334,1.1000908986639282,1.1090668571428575,-0.0025100000000000122,35.714285714249996
2016-11-24 03:47:00,1.0609899999999999,1.06364,1.0518,1.0561200000000002,1.0006944444444446,1.0987717717040104,1.1081170000000005,-0.004869999999999708,28.57142857139999
2016-11-25 03:53:00,1.05665,1.0614700000000001,1.0538299999999998,1.0599399999999999,1.0041666666666667,1.0976068185528902,1.1070578571428575,0.0038199999999997125,28.57142857139999
2016-11-28 03:57:00,1.0599399999999999,1.06854,1.0581200000000002,1.0661,3.0027777777777778,1.0966616139963037,1.106013571428572,0.006160000000000165,35.714285714249996
2016-11-29 03:59:00,1.06617,1.06657,1.05635,1.05926,1.0013888888888889,1.0955395655764144,1.105125571428572,-0.006839999999999957,42.8571428571
2016-11-30 03:59:00,1.05894,1.06602,1.0565,1.0656,1.0,1.094641378609122,1.1040677142857147,0.006340000000000012,35.714285714249996
2016-12-01 04:00:00,1.06548,1.06665,1.0552700000000002,1.06072,1.0006944444444446,1.0936237372508484,1.1031494285714287,-0.0048799999999999955,42.8571428571
2016-12-02 04:04:00,1.06091,1.0689799999999998,1.05844,1.06616,1.0027777777777778,1.0927998251333229,1.1022037142857144,0.005439999999999889,42.8571428571
2016-12-05 04:05:00,1.06606,1.06809,1.05045,1.06374,3.0006944444444446,1.0919280303793233,1.1013084285714285,-0.0024200000000000887,49.99999999995
2016-12-06 04:06:00,1.06374,1.07961,1.0629899999999999,1.0780399999999999,1.0006944444444446,1.0915113894679436,1.1005031428571428,0.01429999999999998,42.8571428571
2016-12-07 04:08:00,1.0781399999999999,1.0781399999999999,1.06982,1.07271,1.0013888888888889,1.0909473477839051,1.0999437142857142,-0.005329999999999835,49.99999999995
2016-12-08 04:09:00,1.07273,1.07928,1.0709799999999998,1.07905,1.0006944444444446,1.090590427350388,1.099334142857143,0.006340000000000012,49.99999999995
2016-12-09 04:09:00,1.07901,1.08732,1.0588899999999999,1.0617299999999998,1.0,1.0897246145298762,1.0988112857142855,-0.017320000000000224,57.1428571428
2016-12-12 04:11:00,1.0616700000000001,1.0629600000000001,1.05251,1.05775,3.001388888888889,1.08876537609398,1.097971,-0.0039799999999998725,49.99999999995
2016-12-13 04:11:00,1.05759,1.06516,1.0575700000000001,1.06198,1.0,1.0879618148111605,1.0971268571428572,0.004229999999999956,42.8571428571
2016-12-14 04:12:00,1.0621200000000002,1.0667,1.06037,1.06205,1.0006944444444446,1.0871844603668257,1.0963722857142857,7.00000000000145e-05,49.99999999995
2016-12-15 04:13:00,1.06205,1.0669899999999999,1.04683,1.04921,1.0006944444444446,1.086045226555821,1.0954694285714284,-0.012839999999999963,57.1428571428
2016-12-16 04:13:00,1.04914,1.05083,1.03664,1.0434,1.0,1.0847658697591462,1.0943881428571427,-0.005809999999999871,49.99999999995
2016-12-19 04:14:00,1.04348,1.04793,1.04007,1.04655,3.0006944444444446,1.0836193936663718,1.093181142857143,0.003149999999999986,42.8571428571
2016-12-20 04:14:00,1.04653,1.0468899999999999,1.03755,1.03871,1.0,1.0822721118563805,1.0920724285714285,-0.00784000000000007,49.99999999995
2016-12-21 04:16:00,1.0386,1.0419100000000001,1.03522,1.04024,1.0013888888888889,1.0810111485006892,1.0908627142857144,0.0015300000000000313,42.8571428571
2016-12-22 04:16:00,1.0404,1.04562,1.03883,1.04504,1.0,1.0799320140456685,1.0896841428571427,0.0047999999999999154,49.99999999995
2016-12-23 04:18:00,1.04491,1.04993,1.04292,1.0449700000000002,1.0013888888888889,1.0788831536242984,1.088552142857143,-6.999999999979245e-05,49.99999999995
2016-12-26 21:34:00,1.04484,1.04685,1.04263,1.04356,3.7194444444444446,1.0778234590155695,1.087424857142857,-0.0014100000000001334,49.99999999995
2016-12-27 21:37:00,1.04359,1.04748,1.04331,1.0469899999999999,1.0020833333333334,1.0768984552451024,1.086379,0.003429999999999822,42.8571428571
2016-12-28 21:40:00,1.04694,1.04797,1.03719,1.04321,1.0020833333333334,1.0758878015877493,1.0853754285714283,-0.0037799999999998946,49.99999999995
2016-12-29 21:40:00,1.04326,1.06534,1.04292,1.05344,1.0,1.0752143675401167,1.0843748571428573,0.010229999999999961,42.8571428571
2017-01-02 06:43:00,1.05322,1.05914,1.04764,1.04793,3.377083333333333,1.0743958365139132,1.0834231428571428,-0.005509999999999904,49.99999999995
2017-01-03 07:20:00,1.0479100000000001,1.049,1.03811,1.03865,1.0256944444444445,1.0733234614184959,1.0823939999999999,-0.009279999999999955,49.99999999995
2017-01-04 07:21:00,1.0386799999999998,1.04454,1.03406,1.0427799999999998,1.0006944444444446,1.0724071575759409,1.0811891428571425,0.004129999999999745,42.8571428571
2017-01-05 07:21:00,1.0427899999999999,1.05746,1.0423200000000001,1.0500200000000002,1.0,1.0717355428486626,1.080020571428571,0.007240000000000357,42.8571428571
2017-01-06 07:21:00,1.05036,1.06151,1.04934,1.05805,1.0,1.0713249765632027,1.079003857142857,0.00802999999999976,49.99999999995
2017-01-09 07:26:00,1.05807,1.0621399999999999,1.05108,1.05251,3.0034722222222223,1.0707605272663068,1.0780804285714283,-0.005539999999999878,57.1428571428
2017-01-10 07:26:00,1.0526,1.0627,1.05126,1.05806,1.0,1.0703795114483177,1.077092714285714,0.005549999999999944,49.99999999995
2017-01-11 07:26:00,1.05811,1.0604799999999999,1.04998,1.05053,1.0,1.0697840261048681,1.0761672857142854,-0.007530000000000037,57.1428571428
2017-01-12 07:27:00,1.05061,1.06736,1.0453700000000001,1.06722,1.0006944444444446,1.069707105321722,1.0751889999999997,0.016690000000000094,49.99999999995
2017-01-13 07:28:00,1.06731,1.06847,1.06037,1.0644799999999999,1.0006944444444446,1.0695502921620703,1.0744185714285712,-0.0027400000000001867,49.99999999995
2017-01-16 07:28:00,1.06446,1.06765,1.05793,1.05904,3.0,1.0692349833972083,1.0736262857142858,-0.005439999999999889,49.99999999995
2017-01-17 07:33:00,1.05895,1.07197,1.05853,1.07034,1.0034722222222223,1.069268133895292,1.0728689999999999,0.011300000000000088,49.99999999995
2017-01-18 07:33:00,1.0702,1.07165,1.06674,1.06837,1.0,1.0692411898784333,1.0721941428571429,-0.0019700000000000273,49.99999999995
2017-01-19 07:33:00,1.06831,1.07028,1.06219,1.06625,1.0,1.0691514541820804,1.0715615714285716,-0.002120000000000122,49.99999999995
2017-01-20 07:33:00,1.06625,1.06934,1.05892,1.0642200000000002,1.0,1.069003510556618,1.071016857142857,-0.0020299999999997542,42.8571428571
2017-01-23 07:33:00,1.06431,1.0754700000000001,1.0625,1.0736700000000001,3.0,1.0691435052399194,1.0704832857142859,0.009449999999999958,42.8571428571
2017-01-24 07:33:00,1.07339,1.0773,1.0706,1.07419,1.0,1.0692949000827217,1.0700740000000002,0.0005199999999998539,49.99999999995
2017-01-25 07:35:00,1.07425,1.0774700000000001,1.07112,1.0762,1.0013888888888889,1.06950205308024,1.0697260000000002,0.0020100000000000673,49.99999999995
2017-01-26 07:35:00,1.07608,1.0767,1.07126,1.07266,1.0,1.0695967914878326,1.069356285714286,-0.0035400000000000986,49.99999999995
2017-01-27 07:36:00,1.07244,1.07325,1.06576,1.0682,1.0006944444444446,1.0695548877431975,1.0689992857142858,-0.0044599999999999085,42.8571428571
2017-01-30 07:38:00,1.0683799999999999,1.07402,1.0628799999999998,1.0640100000000001,3.001388888888889,1.0693885411109014,1.0685918571428572,-0.004189999999999916,42.8571428571
2017-01-31 07:39:00,1.06409,1.0765,1.0620100000000001,1.0761100000000001,1.0006944444444446,1.0695901848775744,1.0682110000000002,0.0121,35.714285714249996
2017-02-01 07:41:00,1.07628,1.08121,1.07426,1.07996,1.0013888888888889,1.069901279331247,1.0680415714285714,0.003849999999999909,42.8571428571
2017-02-02 07:41:00,1.07995,1.08188,1.0731600000000001,1.08035,1.0,1.0702147409513094,1.0679275714285714,0.00038999999999989043,42.8571428571
2017-02-03 07:41:00,1.08067,1.08287,1.07274,1.07394,1.0,1.07032649872277,1.0677801428571427,-0.006410000000000027,49.99999999995
2017-02-06 07:43:00,1.07415,1.07976,1.07069,1.07315,3.001388888888889,1.070411203761087,1.0675422857142856,-0.0007899999999998464,49.99999999995
2017-02-07 07:44:00,1.07311,1.07549,1.0656,1.0683799999999999,1.0006944444444446,1.0703502676482544,1.0672739999999998,-0.004770000000000163,42.8571428571
2017-02-08 07:45:00,1.06834,1.07061,1.06406,1.06513,1.0006944444444446,1.0701936596188066,1.0668835714285714,-0.003249999999999975,42.8571428571
2017-02-09 07:46:00,1.06523,1.0713700000000002,1.06484,1.06856,1.0006944444444446,1.0701446498302425,1.0664197142857141,0.003430000000000044,42.8571428571
2017-02-10 07:47:00,1.0684,1.06956,1.06301,1.0635,1.0006944444444446,1.0699453103353354,1.0658754285714285,-0.0050600000000000644,49.99999999995
2017-02-13 07:47:00,1.06366,1.06582,1.0607600000000001,1.06362,3.0,1.0697555510252752,1.065182142857143,0.00012000000000012001,42.8571428571
2017-02-14 07:49:00,1.06356,1.06377,1.05911,1.0621200000000002,1.0013888888888889,1.069526484494517,1.0645242857142858,-0.0014999999999998348,42.8571428571
2017-02-15 07:51:00,1.06216,1.06254,1.05427,1.05593,1.0013888888888889,1.0691185899596813,1.0638978571428575,-0.00619000000000014,35.714285714249996
2017-02-16 07:51:00,1.05593,1.0645,1.05213,1.06321,1.0,1.068941332260891,1.063184285714286,0.007279999999999953,35.714285714249996
2017-02-17 07:52:00,1.06335,1.06792,1.06318,1.0650700000000002,1.0006944444444446,1.0688251922930643,1.0624924285714288,0.0018600000000001948,42.8571428571
2017-02-20 07:53:00,1.0650700000000002,1.06669,1.06031,1.06108,3.0006944444444446,1.0685928365242725,1.0621068571428574,-0.00399000000000016,49.99999999995
2017-02-21 07:54:00,1.06115,1.06271,1.05311,1.05344,1.0006944444444446,1.0681382514285442,1.0617031428571433,-0.007640000000000091,42.8571428571
2017-02-22 07:54:00,1.05346,1.05564,1.0493700000000001,1.05125,1.0,1.067631603885688,1.0613875714285717,-0.0021899999999999142,35.714285714249996
2017-02-23 07:54:00,1.0511700000000002,1.05739,1.0496299999999998,1.0566,1.0,1.0673006557691171,1.060957857142857,0.005349999999999966,28.57142857139999
2017-02-24 07:55:00,1.0564799999999999,1.06177,1.05621,1.06105,1.0006944444444446,1.0671131360960435,1.0607454285714286,0.004450000000000065,35.714285714249996
2017-02-27 07:58:00,1.06132,1.06176,1.05513,1.05806,3.002083333333333,1.0668415420131623,1.0606025714285714,-0.002990000000000048,42.8571428571
2017-02-28 07:58:00,1.05818,1.06305,1.05691,1.05871,1.0,1.0665975957527676,1.0605912857142856,0.0006500000000000394,42.8571428571
2017-03-01 08:00:00,1.0587799999999998,1.063,1.05236,1.05244,1.0013888888888889,1.0661728678801845,1.060533714285714,-0.006269999999999998,49.99999999995
2017-03-02 08:00:00,1.05264,1.05716,1.0508,1.05199,1.0,1.065747381843779,1.0603757142857144,-0.00045000000000006146,42.8571428571
2017-03-03 08:02:00,1.0519399999999999,1.05647,1.04949,1.0558100000000001,1.0013888888888889,1.0654492603884655,1.060247142857143,0.0038200000000001566,42.8571428571
2017-03-06 08:02:00,1.0555,1.06398,1.0543,1.05905,3.0,1.0652572825768116,1.0602427142857143,0.0032399999999999096,42.8571428571
2017-03-07 08:04:00,1.05897,1.06079,1.0558100000000001,1.05729,1.0013888888888889,1.0650182640995074,1.06023,-0.0017599999999999838,49.99999999995
2017-03-08 08:06:00,1.05715,1.05887,1.05474,1.05567,1.0013888888888889,1.064737816176522,1.0601041428571427,-0.0016199999999999548,49.99999999995
2017-03-09 08:08:00,1.05555,1.05697,1.0525,1.05495,1.0013888888888889,1.0644441816912262,1.0600528571428571,-0.0007200000000000539,42.8571428571
2017-03-10 08:08:00,1.05483,1.0619299999999998,1.05421,1.06024,1.0,1.0643180562404895,1.0599007142857142,0.005290000000000017,35.714285714249996
2017-03-13 08:14:00,1.0602,1.07142,1.05977,1.06741,3.004166666666667,1.0644108145532747,1.0598938571428569,0.007169999999999899,42.8571428571
2017-03-14 08:15:00,1.06752,1.0679100000000001,1.0629,1.0634299999999999,1.0006944444444446,1.0643813901166763,1.0599117142857142,-0.003980000000000095,49.99999999995
2017-03-15 08:18:00,1.06355,1.06466,1.06,1.06328,1.0020833333333334,1.064348348413176,1.0599072857142855,-0.00014999999999987246,49.99999999995
2017-03-16 08:18:00,1.06303,1.07461,1.06072,1.0720100000000001,1.0,1.0645781979607805,1.0596964285714285,0.008730000000000127,42.8571428571
2017-03-17 08:20:00,1.07208,1.0782399999999999,1.07074,1.07359,1.0013888888888889,1.064848552021957,1.0596864285714285,0.0015799999999999148,42.8571428571
2017-03-20 08:24:00,1.07354,1.0777299999999999,1.0730600000000001,1.07487,3.0027777777777778,1.0651491954612984,1.0596084285714285,0.0012799999999999478,49.99999999995
2017-03-21 08:25:00,1.0749,1.0812,1.0719,1.08016,1.0006944444444446,1.0655995195974592,1.059796142857143,0.005290000000000017,49.99999999995
2017-03-22 08:25:00,1.08027,1.08191,1.07758,1.07865,1.0,1.0659910340095355,1.0601162857142858,-0.0015099999999999003,57.1428571428
2017-03-23 08:29:00,1.07891,1.08247,1.0768,1.07768,1.0027777777777778,1.0663417029892495,1.0603544285714288,-0.0009700000000001374,57.1428571428
2017-03-24 08:30:00,1.07765,1.08124,1.0760100000000001,1.08023,1.0006944444444446,1.066758351899572,1.0605777142857145,0.0025500000000000522,49.99999999995
2017-03-27 08:31:00,1.0802200000000002,1.08961,1.0790600000000001,1.0895299999999999,3.0006944444444446,1.0674415013425849,1.0610208571428572,0.009299999999999864,49.99999999995
2017-03-28 08:35:00,1.08948,1.09061,1.08454,1.08607,1.0027777777777778,1.0680003563023073,1.0616798571428572,-0.0034599999999997966,57.1428571428
2017-03-29 08:36:00,1.08595,1.0872,1.07397,1.07584,1.0006944444444446,1.068235545613238,1.0622444285714288,-0.010230000000000183,57.1428571428
2017-03-30 08:37:00,1.07555,1.07732,1.07304,1.07358,1.0006944444444446,1.0683958792448407,1.062774857142857,-0.0022599999999999287,57.1428571428
2017-03-31 08:39:00,1.0734299999999999,1.07532,1.067,1.06825,1.0013888888888889,1.0683915028674955,1.063251142857143,-0.005330000000000057,49.99999999995
2017-04-03 08:42:00,1.06831,1.07016,1.06498,1.0666,3.002083333333333,1.0683377577814706,1.0635827142857144,-0.0016499999999999293,42.8571428571
2017-04-04 08:46:00,1.06653,1.06796,1.06356,1.0656700000000001,1.0027777777777778,1.0682577250480265,1.0638917142857145,-0.0009299999999998754,42.8571428571
2017-04-05 08:48:00,1.0655299999999999,1.06889,1.06465,1.06711,1.0013888888888889,1.0682232932965856,1.0642075714285717,0.0014399999999998858,42.8571428571
2017-04-06 08:49:00,1.0669600000000001,1.0684,1.06289,1.0660100000000001,1.0006944444444446,1.068156894497688,1.064495,-0.0010999999999998789,42.8571428571
2017-04-07 08:51:00,1.06605,1.0666200000000001,1.06195,1.06195,1.0013888888888889,1.0679706876627573,1.0648207142857142,-0.004060000000000175,35.714285714249996
2017-04-10 08:54:00,1.06237,1.0633700000000001,1.05697,1.0578,3.002083333333333,1.0676655670328745,1.0649422857142856,-0.004149999999999876,28.57142857139999
2017-04-11 08:55:00,1.05782,1.06199,1.05741,1.06094,1.0006944444444446,1.0674638000218883,1.0650832857142856,0.0031399999999999206,21.42857142855
2017-04-12 08:58:00,1.0607799999999998,1.063,1.05949,1.06006,1.0020833333333334,1.0672416860212317,1.0654017142857142,-0.0008799999999999919,28.57142857139999
2017-04-13 08:58:00,1.0601,1.06776,1.05887,1.0629,1.0,1.0671114354405948,1.0656485714285715,0.0028399999999999537,28.57142857139999
2017-04-14 09:01:00,1.06285,1.0635700000000001,1.06055,1.0628799999999998,1.0020833333333334,1.066984492377377,1.0658325714285712,-2.0000000000131024e-05,28.57142857139999
2017-04-17 09:13:00,1.06285,1.06512,1.06024,1.06463,3.0083333333333333,1.0669138576060557,1.0659015714285711,0.0017500000000001403,21.42857142855
2017-04-18 09:14:00,1.06447,1.06998,1.0635299999999999,1.06913,1.0006944444444446,1.066980341877874,1.066074714285714,0.0044999999999999485,28.57142857139999
2017-04-19 09:14:00,1.06904,1.0736700000000001,1.0683,1.0717700000000001,1.0,1.0671240316215378,1.0662328571428572,0.0026400000000001977,35.714285714249996
2017-04-20 09:17:00,1.07186,1.0777299999999999,1.07,1.07581,1.0020833333333334,1.0673846106728917,1.0665362857142857,0.0040399999999998215,42.8571428571
2017-04-21 09:22:00,1.07576,1.0776700000000001,1.06879,1.07018,1.0034722222222223,1.067468472352705,1.0666590000000002,-0.005630000000000024,49.99999999995
2017-04-24 09:22:00,1.0701399999999999,1.09181,1.06821,1.08676,3.0,1.068047218182124,1.0667404285714286,0.01658000000000004,49.99999999995
2017-04-25 09:23:00,1.0866799999999999,1.0898700000000001,1.08351,1.0890799999999998,1.0006944444444446,1.0686782016366603,1.0671364285714284,0.0023199999999998777,57.1428571428
2017-04-26 09:23:00,1.08896,1.09507,1.0875299999999999,1.08775,1.0,1.0692503555875605,1.0674041428571428,-0.0013299999999998313,57.1428571428
2017-04-27 09:23:00,1.0876299999999999,1.09328,1.08558,1.08804,1.0,1.0698140449199338,1.0676809999999999,0.00028999999999990145,57.1428571428
2017-04-28 09:30:00,1.088,1.0947200000000001,1.08517,1.0910600000000001,1.0048611111111112,1.070451423572336,1.0679922857142858,0.0030200000000002447,64.28571428565
